CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,02-3942,2017-04-27,2017-04-26,1
MRP100,02-3942,2017-05-01,2017-04-27,4
MRP100,02-3942,2017-05-05,2017-05-01,4
MRP100,02-3942,2017-05-17,2017-05-05,12
MRP100,02-3942,2017-05-23,2017-05-17,6
MRP100,02-3942,2017-05-24,2017-05-23,1
MRP100,02-3942,2017-05-25,2017-05-24,1
MRP100,02-3942,2017-06-08,2017-05-25,14
MRP100,02-3942,2017-06-14,2017-06-08,6
MRP100,02-3942,2017-06-16,2017-06-14,2
MRP100,02-3942,2017-06-22,2017-06-16,6
MRP100,02-3942,2017-06-23,2017-06-22,1
MRP100,02-3942,2017-07-10,2017-06-23,17
MRP100,02-3942,2017-07-11,2017-07-10,1
MRP100,02-3942,2017-07-14,2017-07-11,3
MRP100,02-3942,2017-07-18,2017-07-14,4
MRP100,02-3942,2017-07-25,2017-07-18,7
MRP100,02-3942,2017-07-31,2017-07-25,6
MRP100,02-3942,2017-08-11,2017-07-31,11
MRP100,02-3942,2017-08-18,2017-08-11,7
MRP100,02-3942,2017-08-21,2017-08-18,3
MRP100,02-3942,2017-08-22,2017-08-21,1
MRP100,02-3942,2017-08-25,2017-08-22,3
MRP100,02-3942,2017-10-31,2017-08-25,67
MRP100,02-3942,2017-11-10,2017-10-31,10
MRP100,02-3942,2017-11-13,2017-11-10,3
MRP100,02-3942,2017-11-15,2017-11-13,2
MRP100,02-3942,2017-11-22,2017-11-15,7
MRP100,02-3942,2017-11-27,2017-11-22,5
