CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,02-8660,2015-08-14,2015-06-16,59
MRP100,02-8660,2015-08-26,2015-08-14,12
MRP100,02-8660,2015-10-01,2015-08-26,36
MRP100,02-8660,2016-10-27,2015-10-01,392
MRP100,02-8660,2016-11-30,2016-10-27,34
MRP100,02-8660,2016-12-12,2016-11-30,12
MRP100,02-8660,2016-12-19,2016-12-12,7
MRP100,02-8660,2017-01-10,2016-12-19,22
MRP100,02-8660,2017-02-21,2017-01-10,42
MRP100,02-8660,2017-02-22,2017-02-21,1
MRP100,02-8660,2017-03-15,2017-02-22,21
MRP100,02-8660,2017-03-29,2017-03-15,14
MRP100,02-8660,2017-04-13,2017-03-29,15
MRP100,02-8660,2017-05-09,2017-04-13,26
MRP100,02-8660,2017-05-18,2017-05-09,9
MRP100,02-8660,2017-06-05,2017-05-18,18
MRP100,02-8660,2017-06-08,2017-06-05,3
MRP100,02-8660,2017-07-06,2017-06-08,28
MRP100,02-8660,2017-07-17,2017-07-06,11
MRP100,02-8660,2017-08-14,2017-07-17,28
MRP100,02-8660,2017-08-17,2017-08-14,3
MRP100,02-8660,2017-09-07,2017-08-17,21
MRP100,02-8660,2017-09-13,2017-09-07,6
