CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-5452,2015-11-06,2015-06-09,150
AFP102,C2-5452,2015-11-10,2015-11-06,4
AFP102,C2-5452,2016-01-05,2015-11-10,56
AFP102,C2-5452,2016-02-09,2016-01-05,35
AFP102,C2-5452,2016-03-08,2016-02-09,28
AFP102,C2-5452,2016-05-03,2016-03-08,56
AFP102,C2-5452,2016-05-17,2016-05-03,14
AFP102,C2-5452,2016-06-03,2016-05-17,17
AFP102,C2-5452,2016-07-05,2016-06-03,32
AFP102,C2-5452,2016-08-16,2016-07-05,42
AFP102,C2-5452,2016-08-30,2016-08-16,14
AFP102,C2-5452,2016-09-20,2016-08-30,21
AFP102,C2-5452,2016-09-23,2016-09-20,3
AFP102,C2-5452,2016-10-07,2016-09-23,14
AFP102,C2-5452,2016-12-02,2016-10-07,56
AFP102,C2-5452,2016-12-21,2016-12-02,19
AFP102,C2-5452,2017-01-24,2016-12-21,34
AFP102,C2-5452,2017-02-07,2017-01-24,14
AFP102,C2-5452,2017-03-07,2017-02-07,28
AFP102,C2-5452,2017-04-11,2017-03-07,35
AFP102,C2-5452,2017-04-21,2017-04-11,10
AFP102,C2-5452,2017-05-23,2017-04-21,32
AFP102,C2-5452,2017-06-06,2017-05-23,14
AFP102,C2-5452,2017-07-25,2017-06-06,49
AFP102,C2-5452,2017-10-27,2017-07-25,94
AFP102,C2-5452,2017-12-05,2017-10-27,39
