CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMB106,02-0146,2016-11-07,2016-10-08,30
AMB106,02-0146,2016-11-08,2016-11-07,1
AMB106,02-0146,2017-03-10,2016-11-08,122
AMB106,02-0146,2017-03-18,2017-03-10,8
AMB106,02-0146,2017-04-12,2017-03-18,25
AMB106,02-0146,2017-05-05,2017-04-12,23
AMB106,02-0146,2017-05-15,2017-05-05,10
AMB106,02-0146,2017-08-08,2017-05-15,85
AMB106,02-0146,2017-08-23,2017-08-08,15
AMB106,02-0146,2017-09-05,2017-08-23,13
AMB106,02-0146,2017-09-11,2017-09-05,6
AMB106,02-0146,2017-10-02,2017-09-11,21
AMB106,02-0146,2017-11-01,2017-10-02,30
AMB106,02-0146,2017-11-24,2017-11-01,23
