CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUN125,02-5250,2015-08-06,2015-06-30,37
DUN125,02-5250,2015-08-11,2015-08-06,5
DUN125,02-5250,2015-08-21,2015-08-11,10
DUN125,02-5250,2015-09-14,2015-08-21,24
DUN125,02-5250,2015-09-24,2015-09-14,10
DUN125,02-5250,2015-10-08,2015-09-24,14
DUN125,02-5250,2015-10-15,2015-10-08,7
DUN125,02-5250,2015-10-20,2015-10-15,5
DUN125,02-5250,2015-10-23,2015-10-20,3
DUN125,02-5250,2015-11-02,2015-10-23,10
DUN125,02-5250,2015-11-19,2015-11-02,17
DUN125,02-5250,2015-12-21,2015-11-19,32
DUN125,02-5250,2016-01-19,2015-12-21,29
DUN125,02-5250,2016-02-01,2016-01-19,13
DUN125,02-5250,2016-02-08,2016-02-01,7
DUN125,02-5250,2016-05-09,2016-02-08,91
DUN125,02-5250,2016-05-12,2016-05-09,3
DUN125,02-5250,2016-05-31,2016-05-12,19
DUN125,02-5250,2016-06-20,2016-05-31,20
DUN125,02-5250,2017-04-13,2016-06-20,297
