CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMI100,02-5532,2016-10-27,2016-08-04,84
EMI100,02-5532,2016-11-22,2016-10-27,26
EMI100,02-5532,2016-11-25,2016-11-22,3
EMI100,02-5532,2017-01-04,2016-11-25,40
EMI100,02-5532,2017-01-20,2017-01-04,16
EMI100,02-5532,2017-03-08,2017-01-20,47
EMI100,02-5532,2017-03-16,2017-03-08,8
EMI100,02-5532,2017-04-13,2017-03-16,28
EMI100,02-5532,2017-05-04,2017-04-13,21
EMI100,02-5532,2017-05-24,2017-05-04,20
EMI100,02-5532,2017-05-31,2017-05-24,7
EMI100,02-5532,2017-06-12,2017-05-31,12
EMI100,02-5532,2017-06-22,2017-06-12,10
EMI100,02-5532,2017-07-06,2017-06-22,14
