CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE229,02-7731,2016-01-26,2016-01-18,8
PRE229,02-7731,2016-02-02,2016-01-26,7
PRE229,02-7731,2016-02-26,2016-02-02,24
PRE229,02-7731,2016-03-11,2016-02-26,14
PRE229,02-7731,2016-06-15,2016-03-11,96
PRE229,02-7731,2016-07-01,2016-06-15,16
PRE229,02-7731,2016-07-22,2016-07-01,21
PRE229,02-7731,2016-07-28,2016-07-22,6
PRE229,02-7731,2016-08-04,2016-07-28,7
PRE229,02-7731,2016-08-10,2016-08-04,6
PRE229,02-7731,2016-08-16,2016-08-10,6
PRE229,02-7731,2016-08-23,2016-08-16,7
