CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP119,02-2944,2016-06-27,2016-03-29,90
RXP119,02-2944,2016-08-17,2016-06-27,51
RXP119,02-2944,2016-09-22,2016-08-17,36
RXP119,02-2944,2016-11-07,2016-09-22,46
RXP119,02-2944,2016-12-13,2016-11-07,36
RXP119,02-2944,2017-02-14,2016-12-13,63
RXP119,02-2944,2017-04-13,2017-02-14,58
RXP119,02-2944,2017-05-31,2017-04-13,48
RXP119,02-2944,2017-07-05,2017-05-31,35
RXP119,02-2944,2017-08-08,2017-07-05,34
RXP119,02-2944,2017-09-06,2017-08-08,29
RXP119,02-2944,2017-10-06,2017-09-06,30
RXP119,02-2944,2017-11-06,2017-10-06,31
