CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN116,02-5611,2016-01-28,2015-12-03,56
HEN116,02-5611,2016-03-10,2016-01-28,42
HEN116,02-5611,2016-03-24,2016-03-10,14
HEN116,02-5611,2016-05-05,2016-03-24,42
HEN116,02-5611,2016-06-02,2016-05-05,28
HEN116,02-5611,2016-07-21,2016-06-02,49
HEN116,02-5611,2016-08-24,2016-07-21,34
HEN116,02-5611,2016-10-06,2016-08-24,43
HEN116,02-5611,2016-10-18,2016-10-06,12
HEN116,02-5611,2016-12-01,2016-10-18,44
HEN116,02-5611,2017-01-05,2016-12-01,35
HEN116,02-5611,2017-02-01,2017-01-05,27
