CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEV119,02-5201,2016-11-21,2016-10-06,46
SEV119,02-5201,2017-03-30,2016-11-21,129
SEV119,02-5201,2017-04-06,2017-03-30,7
SEV119,02-5201,2017-04-13,2017-04-06,7
SEV119,02-5201,2017-06-09,2017-04-13,57
SEV119,02-5201,2017-06-13,2017-06-09,4
SEV119,02-5201,2017-06-14,2017-06-13,1
SEV119,02-5201,2017-06-29,2017-06-14,15
SEV119,02-5201,2017-07-11,2017-06-29,12
SEV119,02-5201,2017-09-15,2017-07-11,66
SEV119,02-5201,2017-09-18,2017-09-15,3
SEV119,02-5201,2017-11-01,2017-09-18,44
