CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-0599,2016-05-10,2016-04-26,14
BEY100,02-0599,2016-05-31,2016-05-10,21
BEY100,02-0599,2016-06-30,2016-05-31,30
BEY100,02-0599,2016-07-19,2016-06-30,19
BEY100,02-0599,2016-08-10,2016-07-19,22
BEY100,02-0599,2016-08-16,2016-08-10,6
BEY100,02-0599,2016-09-23,2016-08-16,38
BEY100,02-0599,2016-10-14,2016-09-23,21
BEY100,02-0599,2016-10-19,2016-10-14,5
BEY100,02-0599,2016-11-17,2016-10-19,29
BEY100,02-0599,2016-11-30,2016-11-17,13
BEY100,02-0599,2017-01-18,2016-11-30,49
BEY100,02-0599,2017-03-01,2017-01-18,42
BEY100,02-0599,2017-03-15,2017-03-01,14
