CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN185,02-0524,2017-03-16,2016-04-20,330
KIN185,02-0524,2017-04-17,2017-03-16,32
KIN185,02-0524,2017-04-24,2017-04-17,7
KIN185,02-0524,2017-05-02,2017-04-24,8
KIN185,02-0524,2017-05-11,2017-05-02,9
KIN185,02-0524,2017-05-16,2017-05-11,5
KIN185,02-0524,2017-05-30,2017-05-16,14
KIN185,02-0524,2017-06-06,2017-05-30,7
KIN185,02-0524,2017-06-09,2017-06-06,3
KIN185,02-0524,2017-06-13,2017-06-09,4
KIN185,02-0524,2017-06-16,2017-06-13,3
KIN185,02-0524,2017-06-23,2017-06-16,7
KIN185,02-0524,2017-06-30,2017-06-23,7
KIN185,02-0524,2017-07-21,2017-06-30,21
KIN185,02-0524,2017-08-01,2017-07-21,11
KIN185,02-0524,2017-08-04,2017-08-01,3
KIN185,02-0524,2017-08-10,2017-08-04,6
KIN185,02-0524,2017-09-26,2017-08-10,47
