CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES307,B2-4285,2016-04-09,2016-03-22,18
WES307,B2-4285,2016-05-25,2016-04-09,46
WES307,B2-4285,2016-06-09,2016-05-25,15
WES307,B2-4285,2016-06-15,2016-06-09,6
WES307,B2-4285,2016-09-10,2016-06-15,87
WES307,B2-4285,2016-09-27,2016-09-10,17
WES307,B2-4285,2016-09-29,2016-09-27,2
WES307,B2-4285,2016-09-30,2016-09-29,1
WES307,B2-4285,2016-10-08,2016-09-30,8
WES307,B2-4285,2016-11-02,2016-10-08,25
WES307,B2-4285,2016-12-09,2016-11-02,37
WES307,B2-4285,2016-12-12,2016-12-09,3
WES307,B2-4285,2017-01-05,2016-12-12,24
WES307,B2-4285,2017-01-18,2017-01-05,13
WES307,B2-4285,2017-01-21,2017-01-18,3
WES307,B2-4285,2017-02-15,2017-01-21,25
WES307,B2-4285,2017-02-28,2017-02-15,13
WES307,B2-4285,2017-03-20,2017-02-28,20
