CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-3836,2016-02-04,2016-01-09,26
DON133,02-3836,2016-02-15,2016-02-04,11
DON133,02-3836,2016-03-07,2016-02-15,21
DON133,02-3836,2016-03-22,2016-03-07,15
DON133,02-3836,2016-03-30,2016-03-22,8
DON133,02-3836,2016-04-11,2016-03-30,12
DON133,02-3836,2016-04-22,2016-04-11,11
DON133,02-3836,2016-05-02,2016-04-22,10
DON133,02-3836,2016-06-22,2016-05-02,51
DON133,02-3836,2016-07-12,2016-06-22,20
DON133,02-3836,2016-07-19,2016-07-12,7
DON133,02-3836,2016-08-02,2016-07-19,14
DON133,02-3836,2016-08-11,2016-08-02,9
DON133,02-3836,2016-09-01,2016-08-11,21
DON133,02-3836,2016-09-09,2016-09-01,8
DON133,02-3836,2016-09-26,2016-09-09,17
DON133,02-3836,2016-10-03,2016-09-26,7
DON133,02-3836,2016-11-14,2016-10-03,42
