CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE118,02-5871,2016-02-18,2015-12-16,64
QUE118,02-5871,2016-03-08,2016-02-18,19
QUE118,02-5871,2016-04-08,2016-03-08,31
QUE118,02-5871,2016-05-11,2016-04-08,33
QUE118,02-5871,2016-06-15,2016-05-11,35
QUE118,02-5871,2016-07-13,2016-06-15,28
QUE118,02-5871,2016-08-10,2016-07-13,28
QUE118,02-5871,2016-09-26,2016-08-10,47
QUE118,02-5871,2016-10-17,2016-09-26,21
QUE118,02-5871,2016-11-10,2016-10-17,24
QUE118,02-5871,2016-11-14,2016-11-10,4
QUE118,02-5871,2017-01-11,2016-11-14,58
QUE118,02-5871,2017-02-17,2017-01-11,37
