CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA119,02-3550,2017-03-24,2017-02-07,45
GUA119,02-3550,2017-04-04,2017-03-24,11
GUA119,02-3550,2017-04-24,2017-04-04,20
GUA119,02-3550,2017-05-02,2017-04-24,8
GUA119,02-3550,2017-05-17,2017-05-02,15
GUA119,02-3550,2017-06-14,2017-05-17,28
GUA119,02-3550,2017-07-11,2017-06-14,27
GUA119,02-3550,2017-08-03,2017-07-11,23
GUA119,02-3550,2017-08-22,2017-08-03,19
GUA119,02-3550,2017-08-23,2017-08-22,1
GUA119,02-3550,2017-08-31,2017-08-23,8
GUA119,02-3550,2017-11-16,2017-08-31,77
