CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,02-1153,2015-07-24,2015-05-29,56
WEL160,02-1153,2015-11-02,2015-07-24,101
WEL160,02-1153,2016-01-18,2015-11-02,77
WEL160,02-1153,2016-01-19,2016-01-18,1
WEL160,02-1153,2016-02-16,2016-01-19,28
WEL160,02-1153,2016-03-14,2016-02-16,27
WEL160,02-1153,2016-03-15,2016-03-14,1
WEL160,02-1153,2016-04-12,2016-03-15,28
WEL160,02-1153,2016-09-27,2016-04-12,168
WEL160,02-1153,2016-10-06,2016-09-27,9
WEL160,02-1153,2016-10-25,2016-10-06,19
WEL160,02-1153,2016-11-03,2016-10-25,9
WEL160,02-1153,2016-11-21,2016-11-03,18
WEL160,02-1153,2016-12-19,2016-11-21,28
