CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-5874,2015-07-21,2015-06-11,40
RAC103,02-5874,2017-01-12,2015-07-21,541
RAC103,02-5874,2017-01-30,2017-01-12,18
RAC103,02-5874,2017-03-03,2017-01-30,32
RAC103,02-5874,2017-06-02,2017-03-03,91
RAC103,02-5874,2017-07-03,2017-06-02,31
RAC103,02-5874,2017-08-21,2017-07-03,49
RAC103,02-5874,2017-09-12,2017-08-21,22
RAC103,02-5874,2017-09-20,2017-09-12,8
RAC103,02-5874,2017-10-03,2017-09-20,13
RAC103,02-5874,2017-10-06,2017-10-03,3
RAC103,02-5874,2017-12-05,2017-10-06,60
