CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD138,02-4701,2015-05-14,2015-05-07,7
MAD138,02-4701,2015-06-30,2015-05-14,47
MAD138,02-4701,2015-07-16,2015-06-30,16
MAD138,02-4701,2015-07-28,2015-07-16,12
MAD138,02-4701,2015-08-06,2015-07-28,9
MAD138,02-4701,2015-08-19,2015-08-06,13
MAD138,02-4701,2015-08-27,2015-08-19,8
MAD138,02-4701,2015-09-02,2015-08-27,6
MAD138,02-4701,2015-09-08,2015-09-02,6
MAD138,02-4701,2015-09-15,2015-09-08,7
MAD138,02-4701,2015-09-30,2015-09-15,15
MAD138,02-4701,2015-10-27,2015-09-30,27
MAD138,02-4701,2015-11-02,2015-10-27,6
MAD138,02-4701,2016-01-04,2015-11-02,63
MAD138,02-4701,2016-01-12,2016-01-04,8
MAD138,02-4701,2016-02-09,2016-01-12,28
