CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-0308,2016-08-02,2016-07-07,26
TAY102,02-0308,2016-08-19,2016-08-02,17
TAY102,02-0308,2016-09-22,2016-08-19,34
TAY102,02-0308,2016-10-25,2016-09-22,33
TAY102,02-0308,2016-11-28,2016-10-25,34
TAY102,02-0308,2016-12-21,2016-11-28,23
TAY102,02-0308,2017-01-11,2016-12-21,21
TAY102,02-0308,2017-04-10,2017-01-11,89
TAY102,02-0308,2017-04-28,2017-04-10,18
TAY102,02-0308,2017-06-01,2017-04-28,34
TAY102,02-0308,2017-07-13,2017-06-01,42
TAY102,02-0308,2017-08-15,2017-07-13,33
TAY102,02-0308,2017-09-12,2017-08-15,28
TAY102,02-0308,2017-11-13,2017-09-12,62
TAY102,02-0308,2017-12-04,2017-11-13,21
