CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-2642,2015-07-17,2015-07-08,9
PIC103,02-2642,2015-08-17,2015-07-17,31
PIC103,02-2642,2015-09-02,2015-08-17,16
PIC103,02-2642,2016-03-23,2015-09-02,203
PIC103,02-2642,2016-04-13,2016-03-23,21
PIC103,02-2642,2016-05-07,2016-04-13,24
PIC103,02-2642,2016-05-25,2016-05-07,18
PIC103,02-2642,2016-06-09,2016-05-25,15
PIC103,02-2642,2016-07-06,2016-06-09,27
PIC103,02-2642,2016-07-22,2016-07-06,16
PIC103,02-2642,2016-08-18,2016-07-22,27
PIC103,02-2642,2016-09-01,2016-08-18,14
PIC103,02-2642,2016-09-19,2016-09-01,18
PIC103,02-2642,2016-10-19,2016-09-19,30
