CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW159,02-1291,2015-07-09,2015-06-04,35
NEW159,02-1291,2015-08-13,2015-07-09,35
NEW159,02-1291,2015-10-16,2015-08-13,64
NEW159,02-1291,2015-11-11,2015-10-16,26
NEW159,02-1291,2016-01-05,2015-11-11,55
NEW159,02-1291,2016-02-24,2016-01-05,50
NEW159,02-1291,2016-04-08,2016-02-24,44
NEW159,02-1291,2016-05-27,2016-04-08,49
NEW159,02-1291,2016-08-09,2016-05-27,74
NEW159,02-1291,2016-09-20,2016-08-09,42
NEW159,02-1291,2016-10-11,2016-09-20,21
NEW159,02-1291,2017-01-10,2016-10-11,91
NEW159,02-1291,2017-03-17,2017-01-10,66
NEW159,02-1291,2017-04-10,2017-03-17,24
