CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,10-3293,2016-08-02,2016-07-12,21
WAK103,10-3293,2016-08-15,2016-08-02,13
WAK103,10-3293,2016-09-02,2016-08-15,18
WAK103,10-3293,2016-11-02,2016-09-02,61
WAK103,10-3293,2016-11-04,2016-11-02,2
WAK103,10-3293,2016-11-17,2016-11-04,13
WAK103,10-3293,2017-01-26,2016-11-17,70
WAK103,10-3293,2017-02-15,2017-01-26,20
WAK103,10-3293,2017-03-13,2017-02-15,26
WAK103,10-3293,2017-03-28,2017-03-13,15
WAK103,10-3293,2017-04-20,2017-03-28,23
WAK103,10-3293,2017-04-24,2017-04-20,4
WAK103,10-3293,2017-05-22,2017-04-24,28
WAK103,10-3293,2017-05-23,2017-05-22,1
WAK103,10-3293,2017-06-07,2017-05-23,15
WAK103,10-3293,2017-08-24,2017-06-07,78
WAK103,10-3293,2017-10-16,2017-08-24,53
