CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET150,02-0586,2015-05-08,2015-05-01,7
MET150,02-0586,2015-05-21,2015-05-08,13
MET150,02-0586,2015-05-26,2015-05-21,5
MET150,02-0586,2015-06-10,2015-05-26,15
MET150,02-0586,2015-06-16,2015-06-10,6
MET150,02-0586,2015-06-26,2015-06-16,10
MET150,02-0586,2015-07-14,2015-06-26,18
MET150,02-0586,2015-07-21,2015-07-14,7
MET150,02-0586,2015-07-28,2015-07-21,7
MET150,02-0586,2015-08-04,2015-07-28,7
MET150,02-0586,2015-08-10,2015-08-04,6
MET150,02-0586,2015-08-13,2015-08-10,3
MET150,02-0586,2015-08-24,2015-08-13,11
MET150,02-0586,2015-08-28,2015-08-24,4
MET150,02-0586,2015-09-10,2015-08-28,13
MET150,02-0586,2015-09-23,2015-09-10,13
MET150,02-0586,2015-10-06,2015-09-23,13
MET150,02-0586,2015-10-27,2015-10-06,21
MET150,02-0586,2015-11-11,2015-10-27,15
MET150,02-0586,2015-11-12,2015-11-11,1
MET150,02-0586,2015-11-16,2015-11-12,4
MET150,02-0586,2015-11-20,2015-11-16,4
MET150,02-0586,2015-12-03,2015-11-20,13
MET150,02-0586,2015-12-28,2015-12-03,25
MET150,02-0586,2015-12-29,2015-12-28,1
MET150,02-0586,2016-01-05,2015-12-29,7
MET150,02-0586,2016-02-08,2016-01-05,34
