CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-7142,2015-05-11,2015-05-05,6
HIG124,02-7142,2015-05-12,2015-05-11,1
HIG124,02-7142,2015-06-03,2015-05-12,22
HIG124,02-7142,2015-06-12,2015-06-03,9
HIG124,02-7142,2015-06-24,2015-06-12,12
HIG124,02-7142,2015-06-30,2015-06-24,6
HIG124,02-7142,2015-07-10,2015-06-30,10
HIG124,02-7142,2015-07-29,2015-07-10,19
HIG124,02-7142,2015-08-04,2015-07-29,6
HIG124,02-7142,2015-09-10,2015-08-04,37
HIG124,02-7142,2015-09-29,2015-09-10,19
HIG124,02-7142,2015-10-08,2015-09-29,9
