CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-3079,2016-06-22,2016-05-26,27
MAD130,02-3079,2016-07-12,2016-06-22,20
MAD130,02-3079,2016-07-22,2016-07-12,10
MAD130,02-3079,2016-07-25,2016-07-22,3
MAD130,02-3079,2016-08-29,2016-07-25,35
MAD130,02-3079,2016-09-19,2016-08-29,21
MAD130,02-3079,2016-11-04,2016-09-19,46
MAD130,02-3079,2016-11-28,2016-11-04,24
MAD130,02-3079,2016-11-29,2016-11-28,1
MAD130,02-3079,2017-01-26,2016-11-29,58
MAD130,02-3079,2017-05-05,2017-01-26,99
MAD130,02-3079,2017-06-09,2017-05-05,35
MAD130,02-3079,2017-08-28,2017-06-09,80
MAD130,02-3079,2017-09-01,2017-08-28,4
MAD130,02-3079,2017-10-13,2017-09-01,42
MAD130,02-3079,2017-10-24,2017-10-13,11
