CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-7363,2015-06-11,2015-05-01,41
GLE139,02-7363,2015-06-24,2015-06-11,13
GLE139,02-7363,2015-07-07,2015-06-24,13
GLE139,02-7363,2015-07-27,2015-07-07,20
GLE139,02-7363,2015-08-12,2015-07-27,16
GLE139,02-7363,2015-10-20,2015-08-12,69
GLE139,02-7363,2016-05-23,2015-10-20,216
GLE139,02-7363,2016-06-13,2016-05-23,21
GLE139,02-7363,2016-06-15,2016-06-13,2
GLE139,02-7363,2016-07-12,2016-06-15,27
GLE139,02-7363,2016-07-13,2016-07-12,1
GLE139,02-7363,2016-08-04,2016-07-13,22
GLE139,02-7363,2016-08-29,2016-08-04,25
GLE139,02-7363,2016-09-26,2016-08-29,28
GLE139,02-7363,2016-10-20,2016-09-26,24
GLE139,02-7363,2016-11-15,2016-10-20,26
GLE139,02-7363,2016-11-21,2016-11-15,6
GLE139,02-7363,2016-11-29,2016-11-21,8
GLE139,02-7363,2016-12-22,2016-11-29,23
GLE139,02-7363,2017-01-03,2016-12-22,12
GLE139,02-7363,2017-01-19,2017-01-03,16
