CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-4819,2015-07-30,2015-07-24,6
TEM106,02-4819,2015-09-18,2015-07-30,50
TEM106,02-4819,2015-10-02,2015-09-18,14
TEM106,02-4819,2015-10-16,2015-10-02,14
TEM106,02-4819,2015-10-22,2015-10-16,6
TEM106,02-4819,2015-10-29,2015-10-22,7
TEM106,02-4819,2015-11-20,2015-10-29,22
TEM106,02-4819,2015-11-25,2015-11-20,5
TEM106,02-4819,2015-12-11,2015-11-25,16
TEM106,02-4819,2015-12-18,2015-12-11,7
TEM106,02-4819,2015-12-22,2015-12-18,4
TEM106,02-4819,2016-01-15,2015-12-22,24
TEM106,02-4819,2016-02-11,2016-01-15,27
TEM106,02-4819,2016-02-18,2016-02-11,7
