CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-7294,2016-01-12,2015-12-11,32
ALG100,02-7294,2016-01-27,2016-01-12,15
ALG100,02-7294,2016-02-10,2016-01-27,14
ALG100,02-7294,2016-03-21,2016-02-10,40
ALG100,02-7294,2016-04-08,2016-03-21,18
ALG100,02-7294,2016-04-20,2016-04-08,12
ALG100,02-7294,2016-05-09,2016-04-20,19
ALG100,02-7294,2016-05-11,2016-05-09,2
ALG100,02-7294,2016-05-17,2016-05-11,6
ALG100,02-7294,2016-05-25,2016-05-17,8
ALG100,02-7294,2016-06-07,2016-05-25,13
ALG100,02-7294,2016-06-13,2016-06-07,6
ALG100,02-7294,2016-06-30,2016-06-13,17
ALG100,02-7294,2016-07-08,2016-06-30,8
ALG100,02-7294,2016-09-02,2016-07-08,56
ALG100,02-7294,2016-09-08,2016-09-02,6
ALG100,02-7294,2016-09-22,2016-09-08,14
ALG100,02-7294,2016-09-30,2016-09-22,8
ALG100,02-7294,2016-10-28,2016-09-30,28
ALG100,02-7294,2016-11-11,2016-10-28,14
ALG100,02-7294,2016-11-21,2016-11-11,10
ALG100,02-7294,2016-12-08,2016-11-21,17
ALG100,02-7294,2017-01-05,2016-12-08,28
ALG100,02-7294,2017-01-20,2017-01-05,15
ALG100,02-7294,2017-02-01,2017-01-20,12
ALG100,02-7294,2017-02-08,2017-02-01,7
ALG100,02-7294,2017-03-06,2017-02-08,26
ALG100,02-7294,2017-03-20,2017-03-06,14
ALG100,02-7294,2017-03-21,2017-03-20,1
ALG100,02-7294,2017-03-31,2017-03-21,10
ALG100,02-7294,2017-04-05,2017-03-31,5
