CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT218,02-3134,2016-10-05,2016-08-04,62
CIT218,02-3134,2017-02-02,2016-10-05,120
CIT218,02-3134,2017-03-07,2017-02-02,33
CIT218,02-3134,2017-05-10,2017-03-07,64
CIT218,02-3134,2017-05-16,2017-05-10,6
CIT218,02-3134,2017-06-01,2017-05-16,16
CIT218,02-3134,2017-07-26,2017-06-01,55
CIT218,02-3134,2017-08-07,2017-07-26,12
CIT218,02-3134,2017-09-08,2017-08-07,32
CIT218,02-3134,2017-09-14,2017-09-08,6
CIT218,02-3134,2017-09-27,2017-09-14,13
CIT218,02-3134,2017-10-16,2017-09-27,19
