CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN139,02-2935,2016-12-16,2016-12-15,1
KIN139,02-2935,2016-12-27,2016-12-16,11
KIN139,02-2935,2017-01-03,2016-12-27,7
KIN139,02-2935,2017-01-13,2017-01-03,10
KIN139,02-2935,2017-01-30,2017-01-13,17
KIN139,02-2935,2017-03-16,2017-01-30,45
KIN139,02-2935,2017-05-05,2017-03-16,50
KIN139,02-2935,2017-08-08,2017-05-05,95
KIN139,02-2935,2017-09-25,2017-08-08,48
KIN139,02-2935,2017-10-11,2017-09-25,16
KIN139,02-2935,2017-11-02,2017-10-11,22
KIN139,02-2935,2017-11-30,2017-11-02,28
