CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,B2-4510,2015-12-14,2015-12-04,10
BAL118,B2-4510,2016-02-29,2015-12-14,77
BAL118,B2-4510,2016-03-29,2016-02-29,29
BAL118,B2-4510,2016-05-26,2016-03-29,58
BAL118,B2-4510,2016-06-20,2016-05-26,25
BAL118,B2-4510,2016-07-25,2016-06-20,35
BAL118,B2-4510,2016-07-28,2016-07-25,3
BAL118,B2-4510,2016-08-01,2016-07-28,4
BAL118,B2-4510,2016-08-03,2016-08-01,2
BAL118,B2-4510,2016-08-16,2016-08-03,13
BAL118,B2-4510,2016-08-22,2016-08-16,6
BAL118,B2-4510,2016-08-30,2016-08-22,8
BAL118,B2-4510,2016-09-06,2016-08-30,7
BAL118,B2-4510,2016-09-23,2016-09-06,17
BAL118,B2-4510,2016-10-21,2016-09-23,28
BAL118,B2-4510,2016-11-08,2016-10-21,18
BAL118,B2-4510,2016-11-18,2016-11-08,10
BAL118,B2-4510,2016-11-22,2016-11-18,4
