CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,02-0581,2015-08-24,2015-07-27,28
KIN191,02-0581,2015-09-22,2015-08-24,29
KIN191,02-0581,2015-10-02,2015-09-22,10
KIN191,02-0581,2015-11-30,2015-10-02,59
KIN191,02-0581,2016-02-16,2015-11-30,78
KIN191,02-0581,2016-02-29,2016-02-16,13
KIN191,02-0581,2016-04-01,2016-02-29,32
KIN191,02-0581,2016-04-26,2016-04-01,25
KIN191,02-0581,2016-06-28,2016-04-26,63
KIN191,02-0581,2016-07-25,2016-06-28,27
KIN191,02-0581,2016-08-22,2016-07-25,28
KIN191,02-0581,2016-09-19,2016-08-22,28
KIN191,02-0581,2016-10-13,2016-09-19,24
