CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB148,02-7292,2015-05-29,2015-05-06,23
WEB148,02-7292,2015-07-02,2015-05-29,34
WEB148,02-7292,2015-07-14,2015-07-02,12
WEB148,02-7292,2015-07-27,2015-07-14,13
WEB148,02-7292,2015-08-05,2015-07-27,9
WEB148,02-7292,2015-08-26,2015-08-05,21
WEB148,02-7292,2015-09-04,2015-08-26,9
WEB148,02-7292,2015-09-16,2015-09-04,12
WEB148,02-7292,2015-10-02,2015-09-16,16
WEB148,02-7292,2015-10-20,2015-10-02,18
WEB148,02-7292,2015-11-04,2015-10-20,15
WEB148,02-7292,2015-12-02,2015-11-04,28
WEB148,02-7292,2015-12-09,2015-12-02,7
WEB148,02-7292,2015-12-29,2015-12-09,20
WEB148,02-7292,2016-02-02,2015-12-29,35
WEB148,02-7292,2016-02-05,2016-02-02,3
WEB148,02-7292,2016-02-16,2016-02-05,11
WEB148,02-7292,2016-03-30,2016-02-16,43
WEB148,02-7292,2016-03-31,2016-03-30,1
WEB148,02-7292,2016-04-14,2016-03-31,14
WEB148,02-7292,2016-04-20,2016-04-14,6
WEB148,02-7292,2016-04-22,2016-04-20,2
WEB148,02-7292,2016-04-27,2016-04-22,5
WEB148,02-7292,2016-05-04,2016-04-27,7
WEB148,02-7292,2016-05-20,2016-05-04,16
WEB148,02-7292,2016-06-06,2016-05-20,17
WEB148,02-7292,2016-06-15,2016-06-06,9
WEB148,02-7292,2016-06-20,2016-06-15,5
WEB148,02-7292,2016-06-29,2016-06-20,9
WEB148,02-7292,2016-07-12,2016-06-29,13
WEB148,02-7292,2016-07-19,2016-07-12,7
WEB148,02-7292,2016-07-29,2016-07-19,10
WEB148,02-7292,2016-08-17,2016-07-29,19
WEB148,02-7292,2016-09-21,2016-08-17,35
WEB148,02-7292,2016-11-02,2016-09-21,42
WEB148,02-7292,2016-11-11,2016-11-02,9
WEB148,02-7292,2016-12-09,2016-11-11,28
WEB148,02-7292,2016-12-14,2016-12-09,5
WEB148,02-7292,2016-12-29,2016-12-14,15
WEB148,02-7292,2017-01-20,2016-12-29,22
WEB148,02-7292,2017-03-08,2017-01-20,47
WEB148,02-7292,2017-04-11,2017-03-08,34
WEB148,02-7292,2017-05-05,2017-04-11,24
WEB148,02-7292,2017-05-31,2017-05-05,26
WEB148,02-7292,2017-06-19,2017-05-31,19
WEB148,02-7292,2017-06-23,2017-06-19,4
WEB148,02-7292,2017-07-28,2017-06-23,35
WEB148,02-7292,2017-08-10,2017-07-28,13
WEB148,02-7292,2017-09-08,2017-08-10,29
WEB148,02-7292,2017-09-19,2017-09-08,11
WEB148,02-7292,2017-10-04,2017-09-19,15
WEB148,02-7292,2017-10-19,2017-10-04,15
WEB148,02-7292,2017-10-30,2017-10-19,11
WEB148,02-7292,2017-11-03,2017-10-30,4
WEB148,02-7292,2017-11-15,2017-11-03,12
WEB148,02-7292,2017-11-30,2017-11-15,15
