CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR238,02-2536,2017-06-27,2017-02-07,140
COR238,02-2536,2017-07-25,2017-06-27,28
COR238,02-2536,2017-08-16,2017-07-25,22
COR238,02-2536,2017-08-29,2017-08-16,13
COR238,02-2536,2017-09-01,2017-08-29,3
COR238,02-2536,2017-09-19,2017-09-01,18
COR238,02-2536,2017-09-22,2017-09-19,3
COR238,02-2536,2017-09-28,2017-09-22,6
COR238,02-2536,2017-10-04,2017-09-28,6
COR238,02-2536,2017-11-07,2017-10-04,34
COR238,02-2536,2017-11-29,2017-11-07,22
COR238,02-2536,2017-12-05,2017-11-29,6
COR238,02-2536,2017-12-06,2017-12-05,1
