CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,02-1196,2015-07-24,2015-06-26,28
RRS100,02-1196,2015-08-04,2015-07-24,11
RRS100,02-1196,2015-09-24,2015-08-04,51
RRS100,02-1196,2015-12-02,2015-09-24,69
RRS100,02-1196,2015-12-16,2015-12-02,14
RRS100,02-1196,2016-01-28,2015-12-16,43
RRS100,02-1196,2016-02-26,2016-01-28,29
RRS100,02-1196,2017-02-17,2016-02-26,357
RRS100,02-1196,2017-03-24,2017-02-17,35
RRS100,02-1196,2017-03-31,2017-03-24,7
RRS100,02-1196,2017-04-18,2017-03-31,18
RRS100,02-1196,2017-05-30,2017-04-18,42
RRS100,02-1196,2017-06-09,2017-05-30,10
RRS100,02-1196,2017-06-12,2017-06-09,3
RRS100,02-1196,2017-08-02,2017-06-12,51
RRS100,02-1196,2017-08-28,2017-08-02,26
RRS100,02-1196,2017-09-16,2017-08-28,19
RRS100,02-1196,2017-10-13,2017-09-16,27
RRS100,02-1196,2017-11-02,2017-10-13,20
