CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN283,02-7718,2015-11-18,2015-10-20,29
CEN283,02-7718,2015-12-23,2015-11-18,35
CEN283,02-7718,2016-01-19,2015-12-23,27
CEN283,02-7718,2016-02-16,2016-01-19,28
CEN283,02-7718,2016-03-16,2016-02-16,29
CEN283,02-7718,2016-04-11,2016-03-16,26
CEN283,02-7718,2016-05-06,2016-04-11,25
CEN283,02-7718,2016-06-01,2016-05-06,26
CEN283,02-7718,2016-06-30,2016-06-01,29
CEN283,02-7718,2016-07-25,2016-06-30,25
CEN283,02-7718,2016-08-23,2016-07-25,29
CEN283,02-7718,2016-09-19,2016-08-23,27
CEN283,02-7718,2016-10-17,2016-09-19,28
CEN283,02-7718,2016-11-11,2016-10-17,25
