CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR143,01-3169,2016-12-22,2016-11-22,30
NOR143,01-3169,2017-01-19,2016-12-22,28
NOR143,01-3169,2017-03-16,2017-01-19,56
NOR143,01-3169,2017-04-13,2017-03-16,28
NOR143,01-3169,2017-05-11,2017-04-13,28
NOR143,01-3169,2017-06-09,2017-05-11,29
NOR143,01-3169,2017-07-06,2017-06-09,27
NOR143,01-3169,2017-08-03,2017-07-06,28
NOR143,01-3169,2017-08-30,2017-08-03,27
NOR143,01-3169,2017-09-29,2017-08-30,30
NOR143,01-3169,2017-11-02,2017-09-29,34
NOR143,01-3169,2017-11-21,2017-11-02,19
