CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-1184,2017-02-13,2017-01-31,13
FHC101,02-1184,2017-03-14,2017-02-13,29
FHC101,02-1184,2017-03-20,2017-03-14,6
FHC101,02-1184,2017-05-02,2017-03-20,43
FHC101,02-1184,2017-05-03,2017-05-02,1
FHC101,02-1184,2017-05-31,2017-05-03,28
FHC101,02-1184,2017-06-20,2017-05-31,20
FHC101,02-1184,2017-07-05,2017-06-20,15
FHC101,02-1184,2017-07-12,2017-07-05,7
FHC101,02-1184,2017-08-07,2017-07-12,26
FHC101,02-1184,2017-09-18,2017-08-07,42
FHC101,02-1184,2017-11-02,2017-09-18,45
FHC101,02-1184,2017-11-06,2017-11-02,4
FHC101,02-1184,2017-11-27,2017-11-06,21
