CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-0702,2016-11-17,2016-09-13,65
STJ116,02-0702,2017-01-31,2016-11-17,75
STJ116,02-0702,2017-02-07,2017-01-31,7
STJ116,02-0702,2017-02-21,2017-02-07,14
STJ116,02-0702,2017-02-28,2017-02-21,7
STJ116,02-0702,2017-04-07,2017-02-28,38
STJ116,02-0702,2017-04-25,2017-04-07,18
STJ116,02-0702,2017-04-28,2017-04-25,3
STJ116,02-0702,2017-06-06,2017-04-28,39
STJ116,02-0702,2017-06-20,2017-06-06,14
STJ116,02-0702,2017-07-11,2017-06-20,21
STJ116,02-0702,2017-08-08,2017-07-11,28
STJ116,02-0702,2017-08-30,2017-08-08,22
STJ116,02-0702,2017-09-06,2017-08-30,7
STJ116,02-0702,2017-10-06,2017-09-06,30
STJ116,02-0702,2017-11-06,2017-10-06,31
STJ116,02-0702,2017-11-07,2017-11-06,1
STJ116,02-0702,2017-12-05,2017-11-07,28
STJ116,02-0702,2017-12-08,2017-12-05,3
