CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-2642,2017-05-16,2017-05-02,14
EQU102,02-2642,2017-06-03,2017-05-16,18
EQU102,02-2642,2017-06-28,2017-06-03,25
EQU102,02-2642,2017-07-13,2017-06-28,15
EQU102,02-2642,2017-07-22,2017-07-13,9
EQU102,02-2642,2017-08-03,2017-07-22,12
EQU102,02-2642,2017-08-19,2017-08-03,16
EQU102,02-2642,2017-09-07,2017-08-19,19
EQU102,02-2642,2017-09-18,2017-09-07,11
EQU102,02-2642,2017-09-30,2017-09-18,12
EQU102,02-2642,2017-10-16,2017-09-30,16
EQU102,02-2642,2017-10-24,2017-10-16,8
EQU102,02-2642,2017-11-04,2017-10-24,11
EQU102,02-2642,2017-11-09,2017-11-04,5
