CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAD103,C2-5639,2015-06-08,2015-05-04,35
GAD103,C2-5639,2015-07-08,2015-06-08,30
GAD103,C2-5639,2015-08-05,2015-07-08,28
GAD103,C2-5639,2015-09-08,2015-08-05,34
GAD103,C2-5639,2015-10-01,2015-09-08,23
GAD103,C2-5639,2015-12-03,2015-10-01,63
GAD103,C2-5639,2016-01-04,2015-12-03,32
GAD103,C2-5639,2016-02-02,2016-01-04,29
GAD103,C2-5639,2016-03-02,2016-02-02,29
GAD103,C2-5639,2016-04-04,2016-03-02,33
