CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEV111,02-0871,2017-01-24,2017-01-10,14
LEV111,02-0871,2017-01-26,2017-01-24,2
LEV111,02-0871,2017-02-16,2017-01-26,21
LEV111,02-0871,2017-03-21,2017-02-16,33
LEV111,02-0871,2017-04-11,2017-03-21,21
LEV111,02-0871,2017-05-04,2017-04-11,23
LEV111,02-0871,2017-05-17,2017-05-04,13
LEV111,02-0871,2017-06-15,2017-05-17,29
LEV111,02-0871,2017-07-01,2017-06-15,16
LEV111,02-0871,2017-08-01,2017-07-01,31
LEV111,02-0871,2017-08-18,2017-08-01,17
LEV111,02-0871,2017-09-27,2017-08-18,40
LEV111,02-0871,2017-10-02,2017-09-27,5
LEV111,02-0871,2017-11-07,2017-10-02,36
