CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-6119,2016-10-11,2016-06-27,106
JAR105,02-6119,2016-11-11,2016-10-11,31
JAR105,02-6119,2016-12-06,2016-11-11,25
JAR105,02-6119,2017-01-11,2016-12-06,36
JAR105,02-6119,2017-01-30,2017-01-11,19
JAR105,02-6119,2017-03-07,2017-01-30,36
JAR105,02-6119,2017-05-17,2017-03-07,71
JAR105,02-6119,2017-05-30,2017-05-17,13
JAR105,02-6119,2017-06-02,2017-05-30,3
JAR105,02-6119,2017-09-05,2017-06-02,95
JAR105,02-6119,2017-10-03,2017-09-05,28
JAR105,02-6119,2017-10-30,2017-10-03,27
JAR105,02-6119,2017-11-15,2017-10-30,16
