CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-2441,2016-08-02,2016-07-01,32
WAK103,02-2441,2016-09-01,2016-08-02,30
WAK103,02-2441,2016-09-26,2016-09-01,25
WAK103,02-2441,2016-10-25,2016-09-26,29
WAK103,02-2441,2016-11-22,2016-10-25,28
WAK103,02-2441,2016-12-22,2016-11-22,30
WAK103,02-2441,2017-01-06,2016-12-22,15
WAK103,02-2441,2017-01-26,2017-01-06,20
WAK103,02-2441,2017-02-23,2017-01-26,28
WAK103,02-2441,2017-04-03,2017-02-23,39
WAK103,02-2441,2017-06-05,2017-04-03,63
WAK103,02-2441,2017-07-19,2017-06-05,44
WAK103,02-2441,2017-08-08,2017-07-19,20
WAK103,02-2441,2017-10-17,2017-08-08,70
WAK103,02-2441,2017-11-29,2017-10-17,43
