CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR115,02-8955,2015-06-04,2015-05-27,8
TUR115,02-8955,2015-06-23,2015-06-04,19
TUR115,02-8955,2015-07-02,2015-06-23,9
TUR115,02-8955,2015-07-13,2015-07-02,11
TUR115,02-8955,2015-07-22,2015-07-13,9
TUR115,02-8955,2015-09-08,2015-07-22,48
TUR115,02-8955,2015-09-16,2015-09-08,8
TUR115,02-8955,2015-09-25,2015-09-16,9
TUR115,02-8955,2015-10-05,2015-09-25,10
TUR115,02-8955,2015-10-13,2015-10-05,8
TUR115,02-8955,2015-10-22,2015-10-13,9
TUR115,02-8955,2015-10-30,2015-10-22,8
TUR115,02-8955,2015-11-30,2015-10-30,31
TUR115,02-8955,2015-12-09,2015-11-30,9
TUR115,02-8955,2015-12-16,2015-12-09,7
TUR115,02-8955,2015-12-23,2015-12-16,7
TUR115,02-8955,2015-12-30,2015-12-23,7
TUR115,02-8955,2016-01-12,2015-12-30,13
