CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-7077,2015-05-04,2015-05-01,3
AND139,02-7077,2015-05-11,2015-05-04,7
AND139,02-7077,2015-06-17,2015-05-11,37
AND139,02-7077,2015-10-12,2015-06-17,117
AND139,02-7077,2015-10-22,2015-10-12,10
AND139,02-7077,2015-11-06,2015-10-22,15
AND139,02-7077,2015-11-12,2015-11-06,6
AND139,02-7077,2015-12-03,2015-11-12,21
AND139,02-7077,2015-12-07,2015-12-03,4
AND139,02-7077,2016-01-04,2015-12-07,28
AND139,02-7077,2016-01-18,2016-01-04,14
AND139,02-7077,2016-01-19,2016-01-18,1
AND139,02-7077,2016-04-19,2016-01-19,91
AND139,02-7077,2016-04-30,2016-04-19,11
AND139,02-7077,2016-06-04,2016-04-30,35
AND139,02-7077,2016-06-14,2016-06-04,10
AND139,02-7077,2016-07-14,2016-06-14,30
AND139,02-7077,2016-07-20,2016-07-14,6
AND139,02-7077,2016-09-14,2016-07-20,56
AND139,02-7077,2016-10-11,2016-09-14,27
AND139,02-7077,2016-10-24,2016-10-11,13
AND139,02-7077,2016-10-25,2016-10-24,1
AND139,02-7077,2016-12-12,2016-10-25,48
AND139,02-7077,2017-08-07,2016-12-12,238
AND139,02-7077,2017-08-21,2017-08-07,14
AND139,02-7077,2017-08-31,2017-08-21,10
AND139,02-7077,2017-10-04,2017-08-31,34
AND139,02-7077,2017-10-31,2017-10-04,27
AND139,02-7077,2017-11-02,2017-10-31,2
AND139,02-7077,2017-11-17,2017-11-02,15
AND139,02-7077,2017-12-08,2017-11-17,21
