CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,09-9691,2016-11-17,2016-09-15,63
FUT102,09-9691,2016-11-29,2016-11-17,12
FUT102,09-9691,2016-12-12,2016-11-29,13
FUT102,09-9691,2017-01-09,2016-12-12,28
FUT102,09-9691,2017-01-16,2017-01-09,7
FUT102,09-9691,2017-01-30,2017-01-16,14
FUT102,09-9691,2017-02-21,2017-01-30,22
FUT102,09-9691,2017-03-13,2017-02-21,20
FUT102,09-9691,2017-04-03,2017-03-13,21
FUT102,09-9691,2017-04-07,2017-04-03,4
FUT102,09-9691,2017-04-21,2017-04-07,14
FUT102,09-9691,2017-05-08,2017-04-21,17
FUT102,09-9691,2017-07-25,2017-05-08,78
FUT102,09-9691,2017-07-31,2017-07-25,6
FUT102,09-9691,2017-08-28,2017-07-31,28
FUT102,09-9691,2017-09-14,2017-08-28,17
FUT102,09-9691,2017-11-01,2017-09-14,48
