CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,06-6144,2015-07-28,2015-07-06,22
DRU173,06-6144,2015-08-10,2015-07-28,13
DRU173,06-6144,2015-08-20,2015-08-10,10
DRU173,06-6144,2015-08-26,2015-08-20,6
DRU173,06-6144,2015-09-02,2015-08-26,7
DRU173,06-6144,2015-09-23,2015-09-02,21
DRU173,06-6144,2015-10-19,2015-09-23,26
DRU173,06-6144,2015-12-29,2015-10-19,71
DRU173,06-6144,2015-12-31,2015-12-29,2
DRU173,06-6144,2016-01-29,2015-12-31,29
DRU173,06-6144,2016-02-23,2016-01-29,25
DRU173,06-6144,2016-03-08,2016-02-23,14
