CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA156,02-8232,2015-10-07,2015-09-14,23
CLA156,02-8232,2015-10-09,2015-10-07,2
CLA156,02-8232,2015-10-19,2015-10-09,10
CLA156,02-8232,2015-11-02,2015-10-19,14
CLA156,02-8232,2015-11-09,2015-11-02,7
CLA156,02-8232,2015-11-12,2015-11-09,3
CLA156,02-8232,2015-11-23,2015-11-12,11
CLA156,02-8232,2015-12-11,2015-11-23,18
CLA156,02-8232,2015-12-17,2015-12-11,6
CLA156,02-8232,2015-12-18,2015-12-17,1
CLA156,02-8232,2016-02-10,2015-12-18,54
CLA156,02-8232,2016-02-16,2016-02-10,6
CLA156,02-8232,2016-02-22,2016-02-16,6
CLA156,02-8232,2016-02-23,2016-02-22,1
