CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,02-1289,2015-08-13,2015-08-11,2
BEL152,02-1289,2015-09-09,2015-08-13,27
BEL152,02-1289,2015-09-10,2015-09-09,1
BEL152,02-1289,2015-09-28,2015-09-10,18
BEL152,02-1289,2015-10-06,2015-09-28,8
BEL152,02-1289,2015-10-09,2015-10-06,3
BEL152,02-1289,2015-10-15,2015-10-09,6
BEL152,02-1289,2015-10-30,2015-10-15,15
BEL152,02-1289,2015-11-09,2015-10-30,10
BEL152,02-1289,2015-11-19,2015-11-09,10
BEL152,02-1289,2015-11-30,2015-11-19,11
BEL152,02-1289,2015-12-14,2015-11-30,14
BEL152,02-1289,2015-12-18,2015-12-14,4
BEL152,02-1289,2015-12-21,2015-12-18,3
BEL152,02-1289,2015-12-28,2015-12-21,7
BEL152,02-1289,2016-01-25,2015-12-28,28
BEL152,02-1289,2016-01-29,2016-01-25,4
BEL152,02-1289,2016-02-08,2016-01-29,10
BEL152,02-1289,2016-02-19,2016-02-08,11
BEL152,02-1289,2016-02-29,2016-02-19,10
BEL152,02-1289,2016-12-21,2016-02-29,296
BEL152,02-1289,2016-12-28,2016-12-21,7
BEL152,02-1289,2017-01-18,2016-12-28,21
BEL152,02-1289,2017-02-03,2017-01-18,16
BEL152,02-1289,2017-03-31,2017-02-03,56
BEL152,02-1289,2017-04-05,2017-03-31,5
BEL152,02-1289,2017-04-11,2017-04-05,6
BEL152,02-1289,2017-04-17,2017-04-11,6
BEL152,02-1289,2017-05-31,2017-04-17,44
BEL152,02-1289,2017-06-05,2017-05-31,5
BEL152,02-1289,2017-06-29,2017-06-05,24
