CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHI125,02-5356,2016-12-02,2016-11-22,10
CHI125,02-5356,2016-12-20,2016-12-02,18
CHI125,02-5356,2016-12-27,2016-12-20,7
CHI125,02-5356,2017-01-25,2016-12-27,29
CHI125,02-5356,2017-02-06,2017-01-25,12
CHI125,02-5356,2017-02-07,2017-02-06,1
CHI125,02-5356,2017-02-17,2017-02-07,10
CHI125,02-5356,2017-03-17,2017-02-17,28
CHI125,02-5356,2017-04-07,2017-03-17,21
CHI125,02-5356,2017-04-24,2017-04-07,17
CHI125,02-5356,2017-05-12,2017-04-24,18
CHI125,02-5356,2017-05-23,2017-05-12,11
CHI125,02-5356,2017-09-18,2017-05-23,118
CHI125,02-5356,2017-09-20,2017-09-18,2
CHI125,02-5356,2017-09-28,2017-09-20,8
CHI125,02-5356,2017-10-24,2017-09-28,26
CHI125,02-5356,2017-11-30,2017-10-24,37
