CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS102,02-8285,2016-09-07,2016-08-16,22
MBS102,02-8285,2016-09-13,2016-09-07,6
MBS102,02-8285,2016-10-10,2016-09-13,27
MBS102,02-8285,2016-11-16,2016-10-10,37
MBS102,02-8285,2017-01-20,2016-11-16,65
MBS102,02-8285,2017-02-13,2017-01-20,24
MBS102,02-8285,2017-04-06,2017-02-13,52
MBS102,02-8285,2017-05-15,2017-04-06,39
MBS102,02-8285,2017-06-12,2017-05-15,28
MBS102,02-8285,2017-06-16,2017-06-12,4
MBS102,02-8285,2017-08-31,2017-06-16,76
MBS102,02-8285,2017-09-05,2017-08-31,5
MBS102,02-8285,2017-11-06,2017-09-05,62
MBS102,02-8285,2017-12-11,2017-11-06,35
