CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-7735,2016-09-08,2016-07-29,41
CKP105,02-7735,2016-09-13,2016-09-08,5
CKP105,02-7735,2016-09-14,2016-09-13,1
CKP105,02-7735,2016-09-15,2016-09-14,1
CKP105,02-7735,2016-09-22,2016-09-15,7
CKP105,02-7735,2016-09-23,2016-09-22,1
CKP105,02-7735,2016-10-05,2016-09-23,12
CKP105,02-7735,2016-10-15,2016-10-05,10
CKP105,02-7735,2016-11-09,2016-10-15,25
CKP105,02-7735,2016-11-28,2016-11-09,19
CKP105,02-7735,2016-12-06,2016-11-28,8
CKP105,02-7735,2016-12-28,2016-12-06,22
CKP105,02-7735,2017-01-03,2016-12-28,6
