CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-5342,2015-09-16,2015-09-14,2
MAK100,02-5342,2015-09-24,2015-09-16,8
MAK100,02-5342,2015-11-13,2015-09-24,50
MAK100,02-5342,2015-12-03,2015-11-13,20
MAK100,02-5342,2015-12-17,2015-12-03,14
MAK100,02-5342,2016-02-25,2015-12-17,70
MAK100,02-5342,2016-05-17,2016-02-25,82
MAK100,02-5342,2016-05-20,2016-05-17,3
MAK100,02-5342,2016-06-08,2016-05-20,19
MAK100,02-5342,2016-06-14,2016-06-08,6
MAK100,02-5342,2016-06-23,2016-06-14,9
MAK100,02-5342,2016-06-30,2016-06-23,7
MAK100,02-5342,2016-07-27,2016-06-30,27
MAK100,02-5342,2016-08-04,2016-07-27,8
MAK100,02-5342,2016-08-16,2016-08-04,12
MAK100,02-5342,2016-11-10,2016-08-16,86
MAK100,02-5342,2016-11-15,2016-11-10,5
MAK100,02-5342,2017-01-09,2016-11-15,55
MAK100,02-5342,2017-01-12,2017-01-09,3
MAK100,02-5342,2017-03-20,2017-01-12,67
MAK100,02-5342,2017-04-07,2017-03-20,18
MAK100,02-5342,2017-05-25,2017-04-07,48
MAK100,02-5342,2017-07-10,2017-05-25,46
MAK100,02-5342,2017-07-20,2017-07-10,10
MAK100,02-5342,2017-09-12,2017-07-20,54
