CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,SPC1090,2015-06-11,2015-06-05,6
DON133,SPC1090,2015-09-08,2015-06-11,89
DON133,SPC1090,2015-09-18,2015-09-08,10
DON133,SPC1090,2015-09-23,2015-09-18,5
DON133,SPC1090,2015-09-28,2015-09-23,5
DON133,SPC1090,2015-10-06,2015-09-28,8
DON133,SPC1090,2015-10-30,2015-10-06,24
DON133,SPC1090,2015-11-04,2015-10-30,5
DON133,SPC1090,2015-11-12,2015-11-04,8
DON133,SPC1090,2015-12-04,2015-11-12,22
DON133,SPC1090,2015-12-11,2015-12-04,7
DON133,SPC1090,2016-01-07,2015-12-11,27
DON133,SPC1090,2016-02-08,2016-01-07,32
DON133,SPC1090,2016-02-17,2016-02-08,9
DON133,SPC1090,2016-02-24,2016-02-17,7
DON133,SPC1090,2016-03-02,2016-02-24,7
DON133,SPC1090,2016-03-11,2016-03-02,9
DON133,SPC1090,2016-03-17,2016-03-11,6
DON133,SPC1090,2016-04-15,2016-03-17,29
DON133,SPC1090,2016-04-19,2016-04-15,4
DON133,SPC1090,2016-05-11,2016-04-19,22
DON133,SPC1090,2016-05-12,2016-05-11,1
