CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,10-3298,2016-05-03,2016-04-30,3
CKP105,10-3298,2016-07-12,2016-05-03,70
CKP105,10-3298,2016-08-12,2016-07-12,31
CKP105,10-3298,2016-08-22,2016-08-12,10
CKP105,10-3298,2016-08-24,2016-08-22,2
CKP105,10-3298,2016-08-31,2016-08-24,7
CKP105,10-3298,2016-09-12,2016-08-31,12
CKP105,10-3298,2016-09-16,2016-09-12,4
CKP105,10-3298,2016-09-20,2016-09-16,4
CKP105,10-3298,2016-09-27,2016-09-20,7
CKP105,10-3298,2017-01-11,2016-09-27,106
CKP105,10-3298,2017-01-17,2017-01-11,6
CKP105,10-3298,2017-04-03,2017-01-17,76
