CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,02-0567,2015-07-16,2015-06-08,38
MOR174,02-0567,2015-08-26,2015-07-16,41
MOR174,02-0567,2015-09-03,2015-08-26,8
MOR174,02-0567,2015-11-23,2015-09-03,81
MOR174,02-0567,2016-01-13,2015-11-23,51
MOR174,02-0567,2016-03-17,2016-01-13,64
MOR174,02-0567,2016-04-18,2016-03-17,32
MOR174,02-0567,2016-06-09,2016-04-18,52
MOR174,02-0567,2016-07-18,2016-06-09,39
MOR174,02-0567,2016-07-19,2016-07-18,1
MOR174,02-0567,2016-12-12,2016-07-19,146
MOR174,02-0567,2017-02-21,2016-12-12,71
MOR174,02-0567,2017-03-14,2017-02-21,21
MOR174,02-0567,2017-04-24,2017-03-14,41
MOR174,02-0567,2017-05-22,2017-04-24,28
