CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,10-5673,2015-05-26,2015-05-20,6
CKP105,10-5673,2015-05-27,2015-05-26,1
CKP105,10-5673,2015-06-06,2015-05-27,10
CKP105,10-5673,2015-06-08,2015-06-06,2
CKP105,10-5673,2015-06-09,2015-06-08,1
CKP105,10-5673,2015-06-16,2015-06-09,7
CKP105,10-5673,2015-06-27,2015-06-16,11
CKP105,10-5673,2015-07-06,2015-06-27,9
CKP105,10-5673,2015-07-11,2015-07-06,5
CKP105,10-5673,2015-07-18,2015-07-11,7
CKP105,10-5673,2015-07-23,2015-07-18,5
CKP105,10-5673,2015-07-27,2015-07-23,4
CKP105,10-5673,2015-07-28,2015-07-27,1
CKP105,10-5673,2015-07-30,2015-07-28,2
CKP105,10-5673,2015-08-15,2015-07-30,16
CKP105,10-5673,2015-08-18,2015-08-15,3
CKP105,10-5673,2015-08-22,2015-08-18,4
CKP105,10-5673,2015-09-08,2015-08-22,17
CKP105,10-5673,2015-09-26,2015-09-08,18
CKP105,10-5673,2015-10-01,2015-09-26,5
CKP105,10-5673,2015-10-03,2015-10-01,2
CKP105,10-5673,2015-10-08,2015-10-03,5
CKP105,10-5673,2015-10-19,2015-10-08,11
CKP105,10-5673,2015-11-21,2015-10-19,33
CKP105,10-5673,2015-11-24,2015-11-21,3
CKP105,10-5673,2015-12-05,2015-11-24,11
CKP105,10-5673,2015-12-14,2015-12-05,9
CKP105,10-5673,2015-12-15,2015-12-14,1
CKP105,10-5673,2016-01-04,2015-12-15,20
CKP105,10-5673,2016-01-05,2016-01-04,1
CKP105,10-5673,2016-01-27,2016-01-05,22
CKP105,10-5673,2016-02-06,2016-01-27,10
CKP105,10-5673,2016-02-16,2016-02-06,10
CKP105,10-5673,2016-02-17,2016-02-16,1
CKP105,10-5673,2016-02-29,2016-02-17,12
CKP105,10-5673,2016-03-05,2016-02-29,5
CKP105,10-5673,2016-03-26,2016-03-05,21
CKP105,10-5673,2016-03-28,2016-03-26,2
CKP105,10-5673,2016-03-30,2016-03-28,2
CKP105,10-5673,2016-04-18,2016-03-30,19
CKP105,10-5673,2016-04-25,2016-04-18,7
