CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-1385,2016-06-02,2016-02-25,98
ALG100,02-1385,2016-08-10,2016-06-02,69
ALG100,02-1385,2016-09-15,2016-08-10,36
ALG100,02-1385,2016-10-06,2016-09-15,21
ALG100,02-1385,2016-12-08,2016-10-06,63
ALG100,02-1385,2017-02-15,2016-12-08,69
ALG100,02-1385,2017-03-06,2017-02-15,19
ALG100,02-1385,2017-04-05,2017-03-06,30
ALG100,02-1385,2017-04-24,2017-04-05,19
ALG100,02-1385,2017-05-11,2017-04-24,17
ALG100,02-1385,2017-06-06,2017-05-11,26
ALG100,02-1385,2017-07-11,2017-06-06,35
