CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP136,02-4976,2016-03-09,2016-02-18,20
MCP136,02-4976,2016-03-23,2016-03-09,14
MCP136,02-4976,2016-07-22,2016-03-23,121
MCP136,02-4976,2016-09-15,2016-07-22,55
MCP136,02-4976,2016-12-12,2016-09-15,88
MCP136,02-4976,2017-04-10,2016-12-12,119
MCP136,02-4976,2017-06-08,2017-04-10,59
MCP136,02-4976,2017-06-20,2017-06-08,12
MCP136,02-4976,2017-07-12,2017-06-20,22
MCP136,02-4976,2017-08-11,2017-07-12,30
MCP136,02-4976,2017-09-22,2017-08-11,42
MCP136,02-4976,2017-10-11,2017-09-22,19
MCP136,02-4976,2017-11-15,2017-10-11,35
MCP136,02-4976,2017-11-29,2017-11-15,14
MCP136,02-4976,2017-11-30,2017-11-29,1
