CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,02-7292,2016-01-11,2015-06-23,202
MRP100,02-7292,2016-03-30,2016-01-11,79
MRP100,02-7292,2016-11-02,2016-03-30,217
MRP100,02-7292,2016-11-04,2016-11-02,2
MRP100,02-7292,2016-12-09,2016-11-04,35
MRP100,02-7292,2017-04-13,2016-12-09,125
MRP100,02-7292,2017-05-01,2017-04-13,18
MRP100,02-7292,2017-05-22,2017-05-01,21
MRP100,02-7292,2017-05-26,2017-05-22,4
MRP100,02-7292,2017-06-20,2017-05-26,25
MRP100,02-7292,2017-06-26,2017-06-20,6
MRP100,02-7292,2017-06-27,2017-06-26,1
MRP100,02-7292,2017-06-29,2017-06-27,2
MRP100,02-7292,2017-06-30,2017-06-29,1
MRP100,02-7292,2017-07-03,2017-06-30,3
MRP100,02-7292,2017-07-11,2017-07-03,8
MRP100,02-7292,2017-07-24,2017-07-11,13
MRP100,02-7292,2017-07-31,2017-07-24,7
MRP100,02-7292,2017-11-07,2017-07-31,99
MRP100,02-7292,2017-12-04,2017-11-07,27
