CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-2441,2016-04-04,2015-09-14,203
LYO108,02-2441,2016-04-15,2016-04-04,11
LYO108,02-2441,2016-05-09,2016-04-15,24
LYO108,02-2441,2016-06-15,2016-05-09,37
LYO108,02-2441,2016-07-27,2016-06-15,42
LYO108,02-2441,2016-08-24,2016-07-27,28
LYO108,02-2441,2016-08-27,2016-08-24,3
LYO108,02-2441,2016-09-22,2016-08-27,26
LYO108,02-2441,2016-09-26,2016-09-22,4
LYO108,02-2441,2016-10-06,2016-09-26,10
LYO108,02-2441,2016-11-14,2016-10-06,39
LYO108,02-2441,2016-11-23,2016-11-14,9
LYO108,02-2441,2017-09-15,2016-11-23,296
