CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPH100,08-0048,2015-05-14,2015-05-05,9
DPH100,08-0048,2015-05-26,2015-05-14,12
DPH100,08-0048,2015-05-27,2015-05-26,1
DPH100,08-0048,2015-06-13,2015-05-27,17
DPH100,08-0048,2015-06-15,2015-06-13,2
DPH100,08-0048,2015-06-22,2015-06-15,7
DPH100,08-0048,2015-06-29,2015-06-22,7
DPH100,08-0048,2015-07-02,2015-06-29,3
DPH100,08-0048,2015-07-30,2015-07-02,28
DPH100,08-0048,2015-07-31,2015-07-30,1
DPH100,08-0048,2015-08-31,2015-07-31,31
DPH100,08-0048,2015-09-08,2015-08-31,8
DPH100,08-0048,2015-09-11,2015-09-08,3
